date,symbol,score,close,amount
2025-04-24,000858,0.56,144.0380352368229,29235284781.58976
2025-04-24,002594,0.44999999999999996,136.02700186052448,24606944569.064228
2025-04-24,300750,0.544,55.65509584356688,5972448514.14568
2025-04-24,600036,0.22800000000000004,21.617903314203986,909821887.833246
2025-04-24,600519,0.5349999999999999,128.11027850562465,21067786544.361374
2025-04-24,600900,0.29800000000000004,43.5449173379744,2680642529.2926397
2025-04-24,601318,0.7000000000000001,85.78242561322556,4312642821.764424
2025-04-24,601888,0.23,60.04775503977711,14495834310.152897
2025-04-25,000001,0.43400000000000005,4.233980496238954,773729874.4261456
2025-04-25,000333,0.07700000000000001,30.413333888506347,1861463307.3129752
2025-04-25,000858,0.541,148.06459719145883,25867521807.11578
2025-04-25,002594,0.45599999999999985,139.09674974041147,25394017290.58356
2025-04-25,300750,0.5490000000000002,54.67414310446001,5014876427.970386
2025-04-25,600036,0.24600000000000005,21.67292121303346,412388010.2573581
2025-04-25,600519,0.48800000000000004,130.4010070568617,3872518706.5676217
2025-04-25,600900,0.31199999999999994,43.807008930667806,9122577432.664238
2025-04-25,601318,0.6210000000000001,84.52514604899503,20022612434.097115
2025-04-25,601888,0.23600000000000002,60.18338530966405,10865881520.795668
2025-04-28,000001,0.394,4.181488965019254,255646617.8966576
2025-04-28,000333,0.057999999999999996,30.690718472498627,216734784.7809381
2025-04-28,000858,0.4620000000000001,147.5542096356322,6141412780.928502
2025-04-28,002594,0.4909999999999999,135.09301182763338,23199266244.437008
2025-04-28,300750,0.521,54.39939556954568,472447870.6423903
2025-04-28,600036,0.41200000000000014,21.971410901113234,2662814158.454968
2025-04-28,600519,0.5059999999999998,132.8944871867916,1890184870.1551745
2025-04-28,600900,0.361,44.05162065678206,8189685253.085075
2025-04-28,601318,0.551,81.34316941939917,1605990731.1149657
2025-04-28,601888,0.20400000000000001,58.8738942822379,6470229206.839088
2025-04-29,000001,0.40800000000000003,4.0926321443104605,614164526.1048791
2025-04-29,000333,0.03700000000000003,30.035805303454172,1130598772.491031
2025-04-29,000858,0.5110000000000001,150.2373729529831,18738461507.72188
2025-04-29,002594,0.456,135.6440338251579,11546210060.844795
2025-04-29,300750,0.4970000000000001,54.76759913771888,12983491843.103155
2025-04-29,600036,0.422,22.718065139893284,1148373202.9499516
2025-04-29,600519,0.46,132.18769703394904,2727296565.2044363
2025-04-29,600900,0.3399999999999999,44.913971933736896,4574595834.983744
2025-04-29,601318,0.5880000000000001,81.53926093192948,13279149724.404213
2025-04-29,601888,0.24099999999999996,59.673655586367545,4910574955.029979
2025-04-30,000001,0.43600000000000005,4.10206818354224,836810833.8585215
2025-04-30,000333,0.05800000000000001,29.048949218000168,665845489.5003909
2025-04-30,000858,0.5270000000000002,149.052079701535,21193983506.504726
2025-04-30,002594,0.447,140.89536664927917,32743378732.459232
2025-04-30,300750,0.5800000000000001,55.76908341410286,11048558114.784794
2025-04-30,600036,0.4030000000000001,23.07582169674936,5630373576.987513
2025-04-30,600519,0.47200000000000014,129.68785427166105,18149192703.61846
2025-04-30,600900,0.29799999999999993,45.11338511025021,2264583660.410296
2025-04-30,601318,0.49999999999999983,78.76030589463728,13430144352.908834
2025-04-30,601888,0.23900000000000002,59.21812884507911,7595257987.541001
2025-05-01,000001,0.401,4.075364867858772,502966453.1411185
2025-05-01,000333,0.048,29.42743656498631,3919128345.2629375
2025-05-01,000858,0.5930000000000001,153.8637963545973,25792218955.680416
2025-05-01,002594,0.4109999999999999,145.1989515328881,21220492808.94307
2025-05-01,300750,0.6330000000000002,56.6898148366939,12815452604.483082
2025-05-01,600036,0.418,23.43625346037727,3110290818.2363563
2025-05-01,600519,0.447,130.95824105511053,23289443343.527485
2025-05-01,600900,0.23199999999999998,44.66190491183756,1854634729.5594575
2025-05-01,601318,0.514,78.1454788496457,15386665050.893885
2025-05-01,601888,0.263,59.58005739092279,12082764142.810272
2025-05-02,000001,0.41200000000000003,4.088100301117693,219390355.5196617
2025-05-02,000333,0.064,30.19316251730547,6915176243.133492
2025-05-02,000858,0.5239999999999999,148.91844321438916,12071314115.114063
2025-05-02,002594,0.447,144.5097064194817,20136502727.43369
2025-05-02,300750,0.579,59.033681434685136,6820196636.358034
2025-05-02,600036,0.575,24.023641839043048,4655740948.215416
2025-05-02,600519,0.4530000000000001,132.29288405417324,26652504949.56966
2025-05-02,600900,0.265,44.60422968955918,4614213892.502549
2025-05-02,601318,0.42900000000000005,75.88959433902592,5478993453.53522
2025-05-02,601888,0.21200000000000005,61.410764999843664,9038325853.299992
2025-05-05,000001,0.456,4.145964068191726,749509457.2297344
2025-05-05,000333,0.087,29.98519527698229,1355519733.2498446
2025-05-05,000858,0.48900000000000027,148.31225494625346,35704440124.92765
2025-05-05,002594,0.46,144.81969630032654,23819480224.449547
2025-05-05,300750,0.595,59.13099240883712,5718179837.507221
2025-05-05,600036,0.5209999999999999,24.769778457095708,2674271608.098184
2025-05-05,600519,0.453,129.144236159745,29966189468.104286
2025-05-05,600900,0.265,43.722184521426016,183764341.54355356
2025-05-05,601318,0.44000000000000006,77.25194709237451,14640572707.49496
2025-05-05,601888,0.19400000000000003,61.06188754797093,8498953774.063127
2025-05-06,000001,0.31599999999999995,4.064914804436297,197906474.62618777
2025-05-06,000333,0.07799999999999999,30.26066410646436,3348027772.473574
2025-05-06,000858,0.5800000000000002,148.5527669613181,27780169606.70808
2025-05-06,002594,0.488,145.36375712302666,14404443566.337809
2025-05-06,300750,0.5589999999999999,58.59033416982751,1589743255.0967636
2025-05-06,600036,0.538,25.794100237435966,5527066940.116924
2025-05-06,600519,0.457,130.16039105184583,21608369063.846504
2025-05-06,600900,0.28200000000000003,44.64492521723956,9768523933.17306
2025-05-06,601318,0.42700000000000016,78.2288927582427,1944895440.1983263
2025-05-06,601888,0.23500000000000007,61.51470933033562,11166789790.619556
2025-05-07,000001,0.37300000000000005,4.124628595840798,890870281.1584624
2025-05-07,000333,0.12100000000000004,29.34677431692336,3807500389.3939753
2025-05-07,000858,0.5640000000000002,146.80139078378113,30976869752.206303
2025-05-07,002594,0.48200000000000004,147.97150170822397,7038841567.608336
2025-05-07,300750,0.501,56.61561952934112,5845177730.191671
2025-05-07,600036,0.5269999999999999,25.347958958480124,4110057479.302239
2025-05-07,600519,0.402,134.40216225640663,7996982415.121097
2025-05-07,600900,0.292,46.60397890841507,3705869176.0330224
2025-05-07,601318,0.466,78.56815828060616,4527238702.813432
2025-05-07,601888,0.232,60.67217981120221,678563726.2264667
2025-05-08,000001,0.376,4.141265711982736,181271482.7449083
2025-05-08,000333,0.12400000000000003,30.40298792891225,1072407633.5153146
2025-05-08,000858,0.5780000000000001,147.17167454241738,32283195881.270863
2025-05-08,002594,0.571,149.75565006788597,22584589684.477856
2025-05-08,300750,0.44100000000000006,55.38937123816636,8120580327.856332
2025-05-08,600036,0.4949999999999999,25.365916864376256,990559346.2873844
2025-05-08,600519,0.4390000000000001,131.01213112317294,14529756288.87126
2025-05-08,600900,0.33899999999999986,45.705196845807066,4877123856.581434
2025-05-08,601318,0.34400000000000003,75.64472220883881,3997112508.348368
2025-05-08,601888,0.25299999999999995,60.03065537787145,2496572905.051532
2025-05-09,000001,0.3550000000000001,4.066515642452273,986298803.693838
2025-05-09,000333,0.12299999999999997,30.856371659827488,5269527726.578699
2025-05-09,000858,0.693,149.6427872527427,29618602345.31193
2025-05-09,002594,0.5260000000000002,146.90747693534982,29436526927.929947
2025-05-09,300750,0.48700000000000004,56.34527674813878,2021848834.6088133
2025-05-09,600036,0.617,26.396091634828768,1732132649.9507716
2025-05-09,600519,0.42000000000000004,134.01238680437183,4909208759.611151
2025-05-09,600900,0.22299999999999998,45.42926674076095,3861424071.991244
2025-05-09,601318,0.20500000000000002,78.09287140532119,11023082123.911003
2025-05-09,601888,0.311,60.2069647218197,5392063512.128507
2025-05-12,000001,0.37499999999999994,3.976207781453874,482072250.45724255
2025-05-12,000333,0.14,29.22303583512953,1859225063.5990272
2025-05-12,000858,0.6360000000000001,147.17796377229703,16748145823.061296
2025-05-12,002594,0.5220000000000001,150.30960273167298,4173541522.328452
2025-05-12,300750,0.49200000000000005,57.85478336007301,5289801694.09154
2025-05-12,600036,0.6020000000000001,26.17200809990973,3391235332.3449936
2025-05-12,600519,0.391,131.7323203729216,17478086188.294792
2025-05-12,600900,0.21899999999999997,44.49865314663711,8032296134.213451
2025-05-12,601318,0.30600000000000005,78.00206299214436,12754070518.607727
2025-05-12,601888,0.277,58.72072307955047,4737816948.878142
2025-05-13,000001,0.37200000000000005,3.8966400083627,266587457.1801316
2025-05-13,000333,0.15299999999999997,29.39054460115199,1915666879.9397063
2025-05-13,000858,0.5130000000000002,140.76906811583743,30352499774.975563
2025-05-13,002594,0.5260000000000001,149.95312133603707,19715011651.094807
2025-05-13,300750,0.42899999999999994,56.42412508315289,3007072964.5940585
2025-05-13,600036,0.6080000000000001,26.34847933682089,1312349249.720773
2025-05-13,600519,0.4020000000000001,138.0392452544609,23787254036.437317
2025-05-13,600900,0.29799999999999993,44.80846046092212,5500641797.722339
2025-05-13,601318,0.349,77.6958117014237,8068119557.02392
2025-05-13,601888,0.31,60.91719515598773,11795950844.529823
2025-05-14,000001,0.33,3.8810143724794406,66527960.27160532
2025-05-14,000333,0.09099999999999997,29.54180689224948,4333014984.1138
2025-05-14,000858,0.48200000000000015,137.97632605903823,22627358603.888947
2025-05-14,002594,0.6130000000000001,152.70357826940395,17318998492.287064
2025-05-14,300750,0.44899999999999995,56.61709715631065,4760892067.906153
2025-05-14,600036,0.5760000000000001,25.8873190464249,5480964149.053361
2025-05-14,600519,0.4060000000000001,137.81735445687693,31528696686.866867
2025-05-14,600900,0.41200000000000003,43.77435682009773,7827712976.8271475
2025-05-14,601318,0.2780000000000001,73.5782733057123,18176040854.71011
2025-05-14,601888,0.32300000000000006,59.56708395079812,10737628076.763216
2025-05-15,000001,0.42,3.859910277598361,679402107.5114754
2025-05-15,000333,0.21899999999999997,28.90332362600981,2866701005.204356
2025-05-15,000858,0.448,132.9898056128104,21056674892.093117
2025-05-15,002594,0.6340000000000001,152.26410034798894,20513704787.33264
2025-05-15,300750,0.354,56.59952868580251,10197106926.903028
2025-05-15,600036,0.5380000000000001,26.820672552274477,3542667539.5467887
2025-05-15,600519,0.4060000000000001,136.35875036137486,22745907696.65569
2025-05-15,600900,0.4159999999999999,43.79868737643459,9400485992.391731
2025-05-15,601318,0.24400000000000005,73.12745402235122,363874898.4698174
2025-05-15,601888,0.2809999999999999,59.11216000761161,2638613131.123762
2025-05-16,000001,0.34800000000000003,3.894046300445592,202300378.16370904
2025-05-16,000333,0.16500000000000004,28.537075245341672,956602714.1291964
2025-05-16,000858,0.41600000000000015,133.76148335786746,11657687806.791552
2025-05-16,002594,0.5960000000000001,153.95766719713873,9417590502.448977
2025-05-16,300750,0.43900000000000006,55.61525506078375,13779263401.487312
2025-05-16,600036,0.58,27.672408508488697,6476633125.222851
2025-05-16,600519,0.47400000000000014,132.2181887885598,14470104021.02765
2025-05-16,600900,0.3709999999999999,44.1907268491106,10080209710.297386
2025-05-16,601318,0.23799999999999993,73.95557941829816,8531596992.832235
2025-05-16,601888,0.3329999999999999,60.35594849257591,11116859547.73512
2025-05-19,000001,0.38300000000000006,3.8454657893458095,364474785.7005116
2025-05-19,000333,0.12999999999999992,28.54804911862492,433787606.3575056
2025-05-19,000858,0.516,132.80568348198074,32091351284.5427
2025-05-19,002594,0.5329999999999999,149.66039320693284,1844474550.0395231
2025-05-19,300750,0.504,55.28489504921932,6707401192.419999
2025-05-19,600036,0.58,27.539024363696512,3919257560.856015
2025-05-19,600519,0.5350000000000003,130.65554105712062,11948619081.877054
2025-05-19,600900,0.305,44.1642208471483,995134722.6604538
2025-05-19,601318,0.15400000000000003,76.61705939386735,4416781931.4079685
2025-05-19,601888,0.31999999999999995,59.655107463789335,2141934530.0195951
2025-05-20,000001,0.307,3.882072044296221,826302528.4932904
2025-05-20,000333,0.15999999999999995,28.905657499275424,2890045448.0925555
2025-05-20,000858,0.468,131.47502578605054,13881093779.98348
2025-05-20,002594,0.558,146.32814481407212,5073372374.477657
2025-05-20,300750,0.534,54.9369091274897,6121125351.89403
2025-05-20,600036,0.574,27.167072658659087,5789420001.972684
2025-05-20,600519,0.549,131.63574671751607,13471246902.554457
2025-05-20,600900,0.3279999999999999,44.49141764553968,2976974144.3642344
2025-05-20,601318,0.08999999999999996,76.68009067292768,4332072394.603318
2025-05-20,601888,0.39199999999999996,59.66933648496413,10422347532.89031
2025-05-21,000001,0.36500000000000005,3.857007850423377,952039132.9482636
2025-05-21,000333,0.16899999999999998,28.092772695895427,4923089858.319498
2025-05-21,000858,0.442,133.90013662874978,20879048304.520954
2025-05-21,002594,0.595,148.87998376445523,19746413774.629368
2025-05-21,300750,0.5229999999999999,55.77883491054124,11121814405.298204
2025-05-21,600036,0.47500000000000003,25.89911737853574,5272860875.066062
2025-05-21,600519,0.5930000000000001,130.4516184146803,24896939232.516724
2025-05-21,600900,0.3529999999999999,44.58097127143228,2166287472.215692
2025-05-21,601318,0.061999999999999986,76.82124142956728,2225618913.9525657
2025-05-21,601888,0.383,58.90334611497397,13908069593.960085
2025-05-22,000001,0.41500000000000004,3.897626723084436,114922693.21816152
2025-05-22,000333,0.176,28.19208672186088,1630624657.5750887
2025-05-22,000858,0.391,135.29693350336578,30146483891.806152
2025-05-22,002594,0.5920000000000001,152.63865103280824,750203705.9611492
2025-05-22,300750,0.43800000000000006,56.51294433332693,526446332.937107
2025-05-22,600036,0.5249999999999999,26.69852671309142,3161698270.123055
2025-05-22,600519,0.49100000000000027,128.4881409444425,20501066665.34557
2025-05-22,600900,0.46,44.64437390413031,6045111628.425279
2025-05-22,601318,0.015999999999999973,74.8196680858749,13527238868.6232
2025-05-22,601888,0.456,57.43664353695928,1476742054.6500528
2025-05-23,000001,0.43199999999999994,3.840345246447738,629778216.9649645
2025-05-23,000333,0.23700000000000004,28.10085479356276,1871505688.909362
2025-05-23,000858,0.36300000000000004,136.46624699255725,19468111036.461823
2025-05-23,002594,0.5340000000000001,148.82329648801138,6413629256.128743
2025-05-23,300750,0.4149999999999999,56.42386286526945,374552886.4722316
2025-05-23,600036,0.5529999999999999,27.00470227505388,4727381069.455699
2025-05-23,600519,0.47800000000000004,121.63603530278026,30149315890.323627
2025-05-23,600900,0.44100000000000006,45.80897641713693,9469324684.808552
2025-05-23,601318,0.133,74.7990009701647,18318088340.090908
2025-05-23,601888,0.374,55.9492016713708,6189553877.420575
2025-05-26,000001,0.40800000000000003,3.754001373041732,889270744.654501
2025-05-26,000333,0.21600000000000003,28.7372973003982,6469808786.211638
2025-05-26,000858,0.334,135.00021006897342,2452953816.953247
2025-05-26,002594,0.5839999999999999,150.267351495647,34498709144.54393
2025-05-26,300750,0.49800000000000016,55.98688849839719,9054681095.20188
2025-05-26,600036,0.5279999999999998,27.39117733606758,2399919089.065565
2025-05-26,600519,0.2809999999999999,120.11015202403316,1919348218.328848
2025-05-26,600900,0.4610000000000001,45.707506600900935,9813397096.46277
2025-05-26,601318,0.2730000000000001,74.00347444327976,2051465115.7370467
2025-05-26,601888,0.377,57.11033685048925,1096238626.8788264
