date,factor,ic,rank_ic
2025-01-27,reversal_10,-0.2281223230193889,-0.4787878787878787
2025-01-27,reversal_20,0.04877865702562902,0.13939393939393938
2025-01-27,volatility_5,-0.5142451297951917,-0.5151515151515151
2025-01-27,volatility_10,-0.121328918114225,-0.13939393939393938
2025-01-27,volatility_20,0.0313817259165354,0.05454545454545454
2025-01-27,volatility_40,0.21284361953729608,0.17575757575757575
2025-01-27,volatility_60,0.3987742011579362,0.5636363636363636
2025-01-27,volatility_120,0.04995450314419013,0.05454545454545454
2025-01-27,downside_volatility_5,-0.6322718820222326,-0.5515151515151515
2025-01-27,downside_volatility_10,-0.6742478428357274,-0.7454545454545454
2025-01-27,downside_volatility_20,-0.6825280024949312,-0.7575757575757575
2025-01-27,downside_volatility_60,-0.08926638855268135,0.006060606060606061
2025-01-27,downside_volatility_120,-0.42608593062825595,-0.4787878787878787
2025-01-27,upside_volatility_5,0.39613098265912255,-0.006060606060606061
2025-01-27,upside_volatility_10,0.37574492761556866,0.34545454545454546
2025-01-27,upside_volatility_20,0.35132146570485406,0.4424242424242424
2025-01-27,upside_volatility_60,0.5779874082169777,0.5515151515151515
2025-01-27,max_drawdown_20,-0.21385052263423618,-0.18787878787878787
2025-01-27,max_drawdown_60,-0.29848479288069574,-0.29696969696969694
2025-01-27,max_drawdown_120,0.36124330387047277,0.4787878787878787
2025-01-27,ma_bias_5,0.1546821746735574,0.28484848484848485
2025-01-27,ma_bias_10,0.36341355051907753,0.5393939393939393
2025-01-27,ma_bias_20,0.09956783424766154,0.309090909090909
2025-01-27,ma_bias_40,0.10820693851432972,0.2606060606060606
2025-01-27,ma_bias_60,0.06943940431259076,0.13939393939393938
2025-01-27,ma_bias_120,0.28051405913228544,0.4424242424242424
2025-01-27,ma_slope_5,0.31367086818966455,0.33333333333333326
2025-01-27,ma_slope_10,-0.20907890877609775,-0.10303030303030303
2025-01-27,ma_slope_20,0.082712172382876,-0.05454545454545454
2025-01-27,ma_slope_60,0.34352037775138616,0.23636363636363633
2025-01-27,price_position_20,0.060685747292884354,0.16363636363636364
2025-01-27,price_position_40,-0.04909193580814221,0.2121212121212121
2025-01-27,price_position_60,-0.029705598599196876,0.04242424242424241
2025-01-27,price_position_120,0.538699612513318,0.5151515151515151
2025-01-27,breakout_high_20,0.017060635255166323,0.09090909090909088
2025-01-27,breakout_high_40,0.008991242502035165,0.2727272727272727
2025-01-27,breakout_high_60,-0.1262631704948655,-0.01818181818181818
2025-01-27,breakout_high_120,0.326292638604426,0.6121212121212121
2025-01-27,breakdown_low_20,0.06978148044011587,0.18787878787878787
2025-01-27,breakdown_low_40,0.007132742422856224,0.006060606060606061
2025-01-27,breakdown_low_60,0.21836381961623225,0.22424242424242422
2025-01-27,breakdown_low_120,0.33880358363305074,0.309090909090909
2025-01-27,amount_mean_5,0.48988620382427045,0.5151515151515151
2025-01-27,amount_mean_10,0.6235866715800958,0.6484848484848483
2025-01-27,amount_mean_20,0.6222116416965583,0.6121212121212121
2025-01-27,amount_mean_40,0.6419471676829464,0.6848484848484848
2025-01-27,amount_mean_60,0.6468435243689074,0.6848484848484848
2025-01-27,amount_zscore_20,0.7215848129373252,0.6484848484848483
2025-01-27,amount_zscore_60,0.6243356699130718,0.5515151515151515
2025-01-27,amount_percentile_20,0.7461936927638853,0.6402558049850593
2025-01-27,amount_percentile_60,0.688576284211897,0.6
2025-01-27,turnover_mean_5,0.0705865145162903,0.0303030303030303
2025-01-27,turnover_mean_10,-0.16665912776143013,-0.2727272727272727
2025-01-27,turnover_mean_20,-0.004791761919447055,-0.05454545454545454
2025-01-27,turnover_mean_40,-0.25151248711615926,-0.41818181818181815
2025-01-27,turnover_mean_60,0.1231534420665724,-0.05454545454545454
2025-01-27,turnover_zscore_20,0.34704631352274695,0.34545454545454546
2025-01-27,turnover_zscore_60,0.3134924728968423,0.32121212121212117
2025-01-27,turnover_percentile_20,0.3630210745070263,0.32218993815043423
2025-01-27,turnover_percentile_60,0.303885889174646,0.3696969696969697
2025-01-27,volume_ratio_5_20,0.15551927591958692,0.18787878787878787
2025-01-27,volume_ratio_10_60,-0.27021593449167514,-0.05454545454545454
2025-01-27,amount_ratio_5_20,0.15498424467689975,0.24848484848484845
2025-01-27,amount_ratio_10_60,-0.4162678207277282,-0.22424242424242422
2025-01-27,intraday_return,0.08669570350486422,0.17575757575757575
2025-01-27,overnight_return,0.06967996980101929,0.01818181818181818
2025-01-27,gap_return,0.06967996980101929,0.01818181818181818
2025-01-27,amplitude,-0.11772930091114622,-0.0303030303030303
2025-01-27,close_position,0.01666224071474003,0.309090909090909
2025-01-27,upper_shadow,0.09028731759488928,-0.12727272727272726
2025-01-27,lower_shadow,0.0900131325259075,0.2121212121212121
2025-01-27,body_size,-0.14510802583867138,-0.2121212121212121
2025-01-27,return_skew_20,0.7385368732722729,0.7454545454545454
2025-01-27,return_skew_60,0.6004986022976709,0.1515151515151515
2025-01-27,return_kurt_20,0.009862114808433313,0.07878787878787878
2025-01-27,return_kurt_60,0.07334339942152869,0.05454545454545454
2025-01-27,amihud_illiquidity_20,-0.40000066386062516,-0.6606060606060605
2025-01-27,amihud_illiquidity_60,-0.35281788345920845,-0.7454545454545454
2025-01-27,up_day_ratio_20,-0.27041620786706516,-0.4268372033233729
2025-01-27,up_day_ratio_60,-0.05240059123766421,0.012347796442943936
2025-01-27,down_day_ratio_20,0.27041620786706516,0.4268372033233729
2025-01-27,down_day_ratio_60,0.05240059123766429,-0.012347796442943936
2025-01-27,up_streak,0.20003183885446918,0.4013505339254591
2025-01-27,down_streak,0.040763968732037845,-0.19530405655620894
2025-01-27,new_high_distance_60,-0.1262631704948655,-0.01818181818181818
2025-01-27,new_low_distance_60,0.21836381961623225,0.22424242424242422
2025-01-28,momentum_1,-0.1052211819866003,-0.16363636363636364
2025-01-28,momentum_2,0.03033114428206019,0.12727272727272726
2025-01-28,momentum_3,-0.21734611839551696,-0.0303030303030303
2025-01-28,momentum_5,0.044043534503631875,0.10303030303030303
2025-01-28,momentum_10,0.2829971150956235,0.35757575757575755
2025-01-28,momentum_20,-0.0840360774746914,-0.1515151515151515
2025-01-28,momentum_40,0.5934223707370064,0.16363636363636364
2025-01-28,momentum_60,0.5937840823571023,0.35757575757575755
2025-01-28,momentum_120,0.6174448818546053,0.6121212121212121
2025-01-28,reversal_1,0.1052211819866003,0.16363636363636364
2025-01-28,reversal_2,-0.03033114428206019,-0.12727272727272726
2025-01-28,reversal_3,0.21734611839551696,0.0303030303030303
2025-01-28,reversal_5,-0.044043534503631875,-0.10303030303030303
2025-01-28,reversal_10,-0.2829971150956235,-0.35757575757575755
2025-01-28,reversal_20,0.0840360774746914,0.1515151515151515
2025-01-28,volatility_5,-0.5226776389807243,-0.5030303030303029
2025-01-28,volatility_10,-0.03463993801541457,-0.16363636363636364
2025-01-28,volatility_20,-0.13915609585808983,-0.34545454545454546
2025-01-28,volatility_40,0.047275418349908345,-0.11515151515151514
2025-01-28,volatility_60,0.41540979551421175,0.3939393939393939
2025-01-28,volatility_120,0.4641772576449893,0.3696969696969697
2025-01-28,downside_volatility_5,-0.35631852467174263,-0.6242424242424242
2025-01-28,downside_volatility_10,-0.6299439803373476,-0.6484848484848483
2025-01-28,downside_volatility_20,-0.5987284251029686,-0.5878787878787878
2025-01-28,downside_volatility_60,-0.3138446788329806,-0.4545454545454545
2025-01-28,downside_volatility_120,-0.29164666752498375,-0.12727272727272726
2025-01-28,upside_volatility_5,-0.09042397406873433,-0.09090909090909088
2025-01-28,upside_volatility_10,0.48894042902889134,0.32121212121212117
2025-01-28,upside_volatility_20,0.17722787649993213,0.18787878787878787
2025-01-28,upside_volatility_60,0.8025860273858325,0.709090909090909
2025-01-28,max_drawdown_20,0.16925022204996687,0.19999999999999998
2025-01-28,max_drawdown_60,-0.041050994681622786,0.006060606060606061
2025-01-28,max_drawdown_120,0.5042005103013912,0.5757575757575757
2025-01-28,ma_bias_5,-0.09354986756341051,0.06666666666666665
2025-01-28,ma_bias_10,0.19412204199717828,0.18787878787878787
2025-01-28,ma_bias_20,0.09381335864455648,0.09090909090909088
2025-01-28,ma_bias_40,0.340894522760872,0.24848484848484845
2025-01-28,ma_bias_60,0.5685483298281407,0.34545454545454546
2025-01-28,ma_bias_120,0.7611446593953634,0.7212121212121211
2025-01-28,ma_slope_5,0.43597236238104653,0.3696969696969697
2025-01-28,ma_slope_10,-0.09458746212398382,0.01818181818181818
2025-01-28,ma_slope_20,0.5858778165334887,0.17575757575757575
2025-01-28,ma_slope_60,0.6242609424023694,0.5757575757575757
2025-01-28,price_position_20,0.1920124798717696,0.11515151515151514
2025-01-28,price_position_40,0.24155176291572678,0.34545454545454546
2025-01-28,price_position_60,0.4548259107734468,0.28484848484848485
2025-01-28,price_position_120,0.716899490871858,0.6363636363636362
2025-01-28,breakout_high_20,0.10431356514821485,0.22424242424242422
2025-01-28,breakout_high_40,0.10882277316036436,0.2727272727272727
2025-01-28,breakout_high_60,0.15754792934765854,0.23636363636363633
2025-01-28,breakout_high_120,0.5582260271408842,0.7454545454545454
2025-01-28,breakdown_low_20,-0.031234684280758502,-0.01818181818181818
2025-01-28,breakdown_low_40,0.5395340259415815,0.09090909090909088
2025-01-28,breakdown_low_60,0.7121427795191482,0.4666666666666666
2025-01-28,breakdown_low_120,0.6914425442755163,0.4666666666666666
2025-01-28,amount_mean_5,0.44627775869497355,0.3939393939393939
2025-01-28,amount_mean_10,0.3717168640518371,0.5393939393939393
2025-01-28,amount_mean_20,0.4211684477681922,0.5515151515151515
2025-01-28,amount_mean_40,0.4223507318742124,0.5878787878787878
2025-01-28,amount_mean_60,0.4204823560894001,0.5878787878787878
2025-01-28,amount_zscore_20,0.27113298827835325,0.38181818181818183
2025-01-28,amount_zscore_60,0.20359195201094832,0.43030303030303024
2025-01-28,amount_percentile_20,0.22167723175329668,0.3719581343246536
2025-01-28,amount_percentile_60,0.16113878598578857,0.4666666666666666
2025-01-28,turnover_mean_5,0.5552135653286684,0.6727272727272726
2025-01-28,turnover_mean_10,0.44302934160250507,0.5515151515151515
2025-01-28,turnover_mean_20,0.4027756425660228,0.406060606060606
2025-01-28,turnover_mean_40,0.1557860264240162,0.11515151515151514
2025-01-28,turnover_mean_60,0.25806126507836674,0.18787878787878787
2025-01-28,turnover_zscore_20,0.673298937738412,0.6969696969696969
2025-01-28,turnover_zscore_60,0.7058150556567767,0.6363636363636362
2025-01-28,turnover_percentile_20,0.6825713075449887,0.7095099819703212
2025-01-28,turnover_percentile_60,0.7021053673795714,0.6363636363636362
2025-01-28,volume_ratio_5_20,0.36393326197607945,0.38181818181818183
2025-01-28,volume_ratio_10_60,-0.40538484395855257,-0.406060606060606
2025-01-28,amount_ratio_5_20,0.3929787480980487,0.29696969696969694
2025-01-28,amount_ratio_10_60,-0.29523949695947377,-0.22424242424242422
2025-01-28,intraday_return,-0.15699750536381563,-0.18787878787878787
2025-01-28,overnight_return,0.32029066291643055,0.33333333333333326
2025-01-28,gap_return,0.32029066291643055,0.33333333333333326
2025-01-28,amplitude,-0.15395981941038941,-0.1515151515151515
2025-01-28,close_position,-0.33597075001992593,-0.29696969696969694
2025-01-28,upper_shadow,-0.040703426046652544,0.01818181818181818
2025-01-28,lower_shadow,0.006827187229192765,-0.09090909090909088
2025-01-28,body_size,0.023119056210181226,0.22424242424242422
2025-01-28,return_skew_20,0.616676016463527,0.4545454545454545
2025-01-28,return_skew_60,0.4823466630342925,0.34545454545454546
2025-01-28,return_kurt_20,0.4362466998540038,0.17575757575757575
2025-01-28,return_kurt_60,-0.07766305605122487,0.01818181818181818
2025-01-28,amihud_illiquidity_20,-0.2744676178387093,-0.4424242424242424
2025-01-28,amihud_illiquidity_60,-0.24220751491347037,-0.49090909090909085
2025-01-28,up_day_ratio_20,-0.09914840144319383,-0.23387383286073218
2025-01-28,up_day_ratio_60,0.2666079497792213,0.14959151840135315
2025-01-28,down_day_ratio_20,0.09914840144319383,0.23387383286073218
2025-01-28,down_day_ratio_60,-0.2666079497792211,-0.14959151840135315
2025-01-28,up_streak,-0.11978755919277295,-0.06854301009605542
2025-01-28,down_streak,0.3587394396614412,0.17738936765877056
2025-01-28,new_high_distance_60,0.15754792934765854,0.23636363636363633
2025-01-28,new_low_distance_60,0.7121427795191482,0.4666666666666666
2025-01-29,momentum_1,-0.6420940192422284,-0.7454545454545454
2025-01-29,momentum_2,-0.47222411092641575,-0.5030303030303029
2025-01-29,momentum_3,-0.5731494181451516,-0.709090909090909
2025-01-29,momentum_5,-0.6674319102773775,-0.6
2025-01-29,momentum_10,-0.4091891912371365,-0.49090909090909085
2025-01-29,momentum_20,-0.21317826535027876,-0.06666666666666665
2025-01-29,momentum_40,0.410872688141621,0.0303030303030303
2025-01-29,momentum_60,0.2590773341939464,0.11515151515151514
2025-01-29,momentum_120,-0.21204035680054986,-0.2727272727272727
2025-01-29,reversal_1,0.6420940192422284,0.7454545454545454
2025-01-29,reversal_2,0.47222411092641575,0.5030303030303029
2025-01-29,reversal_3,0.5731494181451516,0.709090909090909
2025-01-29,reversal_5,0.6674319102773775,0.6
2025-01-29,reversal_10,0.4091891912371365,0.49090909090909085
2025-01-29,reversal_20,0.21317826535027876,0.06666666666666665
2025-01-29,volatility_5,-0.22608770808511885,-0.32121212121212117
2025-01-29,volatility_10,0.051848544656344184,-0.05454545454545454
2025-01-29,volatility_20,-0.14171951454708703,-0.19999999999999998
2025-01-29,volatility_40,-0.04043324530334468,-0.18787878787878787
2025-01-29,volatility_60,-0.1446554027698954,-0.41818181818181815
2025-01-29,volatility_120,0.45275732759183857,0.3696969696969697
2025-01-29,downside_volatility_5,0.26234886683723796,0.09090909090909088
2025-01-29,downside_volatility_10,0.1900336618219489,0.2121212121212121
2025-01-29,downside_volatility_20,0.06854630849150457,0.07878787878787878
2025-01-29,downside_volatility_60,-0.24183629120338487,-0.33333333333333326
2025-01-29,downside_volatility_120,0.42091649774960765,0.43030303030303024
2025-01-29,upside_volatility_5,-0.6291474826931048,-0.6727272727272726
2025-01-29,upside_volatility_10,-0.10235249232817292,-0.17575757575757575
2025-01-29,upside_volatility_20,-0.17099040170929944,-0.23636363636363633
2025-01-29,upside_volatility_60,0.05182487106540017,-0.2606060606060606
2025-01-29,max_drawdown_20,-0.2339584311059481,-0.1515151515151515
2025-01-29,max_drawdown_60,0.13721767781704847,0.17575757575757575
2025-01-29,max_drawdown_120,-0.3426978084505187,-0.2727272727272727
2025-01-29,ma_bias_5,-0.663021790169972,-0.709090909090909
2025-01-29,ma_bias_10,-0.6122985154444867,-0.6969696969696969
2025-01-29,ma_bias_20,-0.6122946988278604,-0.5636363636363636
2025-01-29,ma_bias_40,-0.32163538089969956,-0.28484848484848485
2025-01-29,ma_bias_60,0.04106651552525153,-0.38181818181818183
2025-01-29,ma_bias_120,0.05364516380862481,-0.17575757575757575
2025-01-29,ma_slope_5,-0.3377764794924519,-0.28484848484848485
2025-01-29,ma_slope_10,-0.19106728092996972,-0.23636363636363633
2025-01-29,ma_slope_20,0.323113401036612,0.10303030303030303
2025-01-29,ma_slope_60,0.10387649005230018,0.09090909090909088
2025-01-29,price_position_20,-0.6604386734499118,-0.6363636363636362
2025-01-29,price_position_40,-0.4293501076741911,-0.41818181818181815
2025-01-29,price_position_60,-0.1431326938476932,-0.33333333333333326
2025-01-29,price_position_120,-0.2725991253170008,-0.38181818181818183
2025-01-29,breakout_high_20,-0.6327816545361377,-0.6484848484848483
2025-01-29,breakout_high_40,-0.6038782655419508,-0.6484848484848483
2025-01-29,breakout_high_60,-0.4657677339625985,-0.5030303030303029
2025-01-29,breakout_high_120,-0.4438977563000043,-0.5878787878787878
2025-01-29,breakdown_low_20,-0.42978276485699957,-0.3939393939393939
2025-01-29,breakdown_low_40,0.25840325792278673,-0.18787878787878787
2025-01-29,breakdown_low_60,0.30107880418767985,-0.06666666666666665
2025-01-29,breakdown_low_120,0.26989826610909295,0.0303030303030303
2025-01-29,amount_mean_5,-0.2630010032175415,-0.406060606060606
2025-01-29,amount_mean_10,-0.2129668203153202,-0.41818181818181815
2025-01-29,amount_mean_20,-0.22325050478263123,-0.29696969696969694
2025-01-29,amount_mean_40,-0.19425970833324163,-0.2727272727272727
2025-01-29,amount_mean_60,-0.20538489089349748,-0.2727272727272727
2025-01-29,amount_zscore_20,-0.2653996406987183,-0.38181818181818183
2025-01-29,amount_zscore_60,-0.26446127904713534,-0.34545454545454546
2025-01-29,amount_percentile_20,-0.2719702694274876,-0.40854418032379974
2025-01-29,amount_percentile_60,-0.21928628713472278,-0.3100318272768329
2025-01-29,turnover_mean_5,-0.030500198512413004,0.12727272727272726
2025-01-29,turnover_mean_10,-0.01858416616392117,0.11515151515151514
2025-01-29,turnover_mean_20,-0.17810782676233494,-0.2606060606060606
2025-01-29,turnover_mean_40,0.3743921751938966,0.29696969696969694
2025-01-29,turnover_mean_60,0.29552678779296,0.309090909090909
2025-01-29,turnover_zscore_20,-0.16609601848212854,-0.23636363636363633
2025-01-29,turnover_zscore_60,-0.22720823640300308,-0.35757575757575755
2025-01-29,turnover_percentile_20,-0.10325380005236047,-0.2400284074096988
2025-01-29,turnover_percentile_60,-0.19810659690199806,-0.2682976706604058
2025-01-29,volume_ratio_5_20,-0.1834289238968606,-0.24848484848484845
2025-01-29,volume_ratio_10_60,-0.1766059418207293,-0.24848484848484845
2025-01-29,amount_ratio_5_20,-0.24326073861877673,-0.406060606060606
