date,symbol,score,future_return_1d,direction_up_1d,score_percentile,prob_up,predicted_direction,horizon_days,future_return_5d,direction_up_5d,future_return_20d,direction_up_20d
2024-08-06,000630,0.4933333333333333,,,0.6666666666666666,0.5532544378698225,1,20,,,0.02044319460161459,1.0
2024-08-07,000630,0.5166666666666667,,,0.6666666666666666,0.5534219596258001,1,20,,,0.018548996668315887,1.0
2024-08-08,000630,0.4666666666666667,,,0.6666666666666666,0.5535889872173058,1,20,,,-0.026303841526272298,0.0
2024-08-09,000630,0.44000000000000006,,,0.6666666666666666,0.5532646048109966,1,20,,,0.04953619703102108,1.0
2024-08-12,000630,0.45999999999999996,,,0.6666666666666666,0.5534313725490196,1,20,,,0.05351970754016144,1.0
2024-08-13,000630,0.4833333333333334,,,0.6666666666666666,0.55359765051395,1,20,,,0.07999519381028808,1.0
2024-08-14,000630,0.5700000000000001,,,0.6666666666666666,0.553763440860215,1,20,,,0.042757790065788726,1.0
2024-08-15,000630,0.5466666666666667,,,0.6666666666666666,0.5539287457296243,1,20,,,0.06782212227393036,1.0
2024-08-16,000630,0.5666666666666667,,,1.0,0.6125815419081745,1,20,,,0.061853991517124784,1.0
2024-08-19,000630,0.5800000000000001,,,0.6666666666666666,0.5532846715328467,1,20,,,0.03868186020088982,1.0
2024-08-20,000630,0.5800000000000001,,,0.6666666666666666,0.5529640427599611,1,20,,,0.07468044744499602,1.0
2024-08-21,000630,0.6100000000000001,,,1.0,0.6120938886885752,1,20,,,0.08433579194971408,1.0
2024-08-22,000630,0.5833333333333334,,,0.6666666666666666,0.5523255813953488,1,20,,,0.10214522854850738,1.0
2024-08-23,000630,0.5333333333333333,,,0.6666666666666666,0.552007740686986,1,20,,,0.044217445955440526,1.0
2024-08-26,000630,0.6066666666666667,,,0.6666666666666666,0.5516908212560386,1,20,,,0.052161273059836644,1.0
2024-08-27,000630,0.5933333333333333,,,0.6666666666666666,0.551857211770381,1,20,,,0.04468966860647594,1.0
2024-08-28,000630,0.6199999999999999,,,0.6666666666666666,0.5520231213872833,1,20,,,0.01763442086409639,1.0
2024-08-29,000630,0.5166666666666666,,,0.6666666666666666,0.5521885521885522,1,20,,,0.015500788801928733,1.0
2024-08-30,000630,0.4566666666666668,,,0.6666666666666666,0.5518731988472623,1,20,,,0.06864722227037001,1.0
2024-09-02,000630,0.55,,,0.6666666666666666,0.5515587529976019,1,20,,,0.05309440117497721,1.0
2024-09-03,000630,0.6733333333333332,,,1.0,0.6128171049691851,1,20,,,0.02298539935465782,1.0
2024-09-04,000630,0.6033333333333334,,,1.0,0.6131387164313071,1,20,,,0.03226879903006741,1.0
2024-09-05,000630,0.6033333333333334,,,1.0,0.6134593912752824,1,20,,,0.030842081357781437,1.0
2024-09-06,000630,0.5233333333333333,,,0.6666666666666666,0.5503099666189795,1,20,,,-0.02751493717439346,0.0
2024-09-09,000630,0.6233333333333334,,,1.0,0.6129015552926235,1,20,,,-0.015817842179981945,0.0
2024-09-10,000630,0.5966666666666668,,,1.0,0.6120264829459725,1,20,,,-0.0453964034351777,0.0
2024-09-11,000630,0.5700000000000002,,,1.0,0.6111539058277524,1,20,,,-0.016399768564324346,0.0
2024-09-12,000630,0.5966666666666668,,,1.0,0.6102838132805473,1,20,,,-0.08494765563354179,0.0
2024-09-13,000630,0.57,,,0.6666666666666666,0.546875,1,20,,,-0.13857461833269868,0.0
2024-09-16,000630,0.4933333333333334,,,0.6666666666666666,0.5460992907801419,1,20,,,-0.13251020147621562,0.0
2024-09-17,000630,0.4666666666666668,,,0.6666666666666666,0.5457979225684608,1,20,,,-0.130911558288908,0.0
2024-09-18,000630,0.4666666666666668,,,0.6666666666666666,0.5454974068835455,1,20,,,-0.15813097090464934,0.0
2024-09-19,000630,0.4666666666666668,,,0.6666666666666666,0.5451977401129944,1,20,,,-0.16210138940321994,0.0
2024-09-20,000630,0.5333333333333332,,,0.6666666666666666,0.5448989186647861,1,20,,,-0.09788714031245482,0.0
2024-09-23,000630,0.5166666666666666,,,0.6666666666666666,0.5446009389671361,1,20,,,-0.11217146150830104,0.0
2024-09-24,000630,0.5800000000000001,,,1.0,0.6109468318533229,1,20,,,-0.11256201486043071,0.0
2024-09-25,000630,0.5133333333333334,,,0.6666666666666666,0.5440074906367042,1,20,,,-0.07290954628709456,0.0
2024-09-26,000630,0.62,,,1.0,0.6108735561408896,1,20,,,-0.07917213570907577,0.0
2024-09-27,000630,0.5333333333333333,,,1.0,0.6104840806778045,1,20,,,-0.11659513135135002,0.0
2024-09-30,000630,0.4666666666666666,,,0.6666666666666666,0.5431235431235432,1,20,,,-0.13562828248480208,0.0
2024-10-01,000630,0.5599999999999999,,,1.0,0.6104123774184462,1,20,,,-0.09897837457842551,0.0
2024-10-02,000630,0.4066666666666667,,,0.6666666666666666,0.5425383542538355,1,20,,,-0.09229855085389072,0.0
2024-10-03,000630,0.4400000000000001,,,0.3333333333333333,0.47415291426433637,0,20,,,-0.0430635075412934,0.0
2024-10-04,000630,0.4366666666666667,,,0.3333333333333333,0.4732568065140923,0,20,,,-0.01804757431419457,0.0
2024-10-07,000630,0.4699999999999999,,,0.6666666666666666,0.5416666666666666,1,20,,,-0.027394577061019998,0.0
2024-10-08,000630,0.43,,,0.3333333333333333,0.47333252213072374,0,20,,,0.000675117291897509,1.0
2024-10-09,000630,0.4466666666666667,,,0.6666666666666666,0.5424746075715605,1,20,,,-0.022909031383793188,0.0
2024-10-10,000630,0.4333333333333334,,,0.3333333333333333,0.474329894239966,0,20,,,0.010179016201801394,1.0
2024-10-11,000630,0.3,,,0.3333333333333333,0.47505671332575805,0,20,,,0.03632012763223291,1.0
2024-10-14,000630,0.2733333333333333,,,0.3333333333333333,0.4757815252957478,0,20,,,0.06655213434508322,1.0
2024-10-15,000630,0.32666666666666666,,,0.3333333333333333,0.47650433845252715,0,20,,,0.03150032369384026,1.0
2024-10-16,000630,0.3,,,0.3333333333333333,0.4772016043233056,0,20,,,0.02307615387292028,1.0
2024-10-17,000630,0.32666666666666666,,,0.3333333333333333,0.4779205097764669,0,20,,,0.04576311166174696,1.0
2024-10-18,000630,0.3,,,0.3333333333333333,0.478637440780775,0,20,,,0.02638108765028324,1.0
2024-10-21,000630,0.22666666666666668,,,0.3333333333333333,0.4793524054592714,0,20,,,0.00912508882466967,1.0
2024-10-22,000630,0.30333333333333334,,,0.3333333333333333,0.4800654118904996,0,20,,,0.012274046182753962,1.0
2024-10-23,000630,0.32666666666666666,,,0.3333333333333333,0.48077646810880936,0,20,,,-0.002774896731881915,0.0
2024-10-24,000630,0.25333333333333335,,,0.3333333333333333,0.48034307203537074,0,20,,,-0.013770871878301172,0.0
2024-10-25,000630,0.27666666666666667,,,0.3333333333333333,0.47991087023784723,0,20,,,-0.0049703714748844385,0.0
2024-10-28,000630,0.3,,,0.3333333333333333,0.4794798577867377,0,20,,,0.023054115509235196,1.0
2024-10-29,000630,0.27,,,0.3333333333333333,0.4801878598372062,0,20,,,-0.01977016894254835,0.0
2024-10-30,000630,0.21000000000000002,,,0.3333333333333333,0.4797576599034441,0,20,,,-0.06378415826054373,0.0
2024-10-31,000630,0.22666666666666668,,,0.3333333333333333,0.4793286389148059,0,20,,,-0.11069013381381076,0.0
2024-11-01,000630,0.3266666666666666,,,0.3333333333333333,0.4791318602809387,0,20,,,-0.1333340147268759,0.0
2024-11-04,000630,0.2,,,0.3333333333333333,0.4789356113606811,0,20,,,-0.14087187823163105,0.0
2024-11-05,000630,0.2,,,0.3333333333333333,0.478739890018087,0,20,,,-0.1500524118545309,0.0
2024-11-06,000630,0.25,,,0.3333333333333333,0.4785446941286782,0,20,,,-0.14758317029183676,0.0
2024-11-07,000630,0.22333333333333333,,,0.3333333333333333,0.4783500215793677,0,20,,,-0.1540849649855145,0.0
2024-11-08,000630,0.3066666666666666,,,0.3333333333333333,0.47792639216714905,0,20,,,-0.12048497473570652,0.0
2024-11-11,000630,0.3866666666666666,,,0.3333333333333333,0.47705648542531476,0,20,,,-0.14339261786934498,0.0
2024-11-12,000630,0.35333333333333333,,,0.3333333333333333,0.47618892350795994,0,20,,,-0.14703977223231668,0.0
2024-11-13,000630,0.23333333333333328,,,0.3333333333333333,0.475323696947034,0,20,,,-0.11249917844067503,0.0
2024-11-14,000630,0.32666666666666666,,,0.3333333333333333,0.4744607963253928,0,20,,,-0.11484634360701906,0.0
2024-11-15,000630,0.3,,,0.3333333333333333,0.47360021227645704,0,20,,,-0.1063362790983221,0.0
2024-11-18,000630,0.37666666666666665,,,0.3333333333333333,0.4727419354838726,0,20,,,-0.09683808714665876,0.0
2024-11-19,000630,0.37666666666666665,,,0.3333333333333333,0.4718859566811755,0,20,,,-0.06114064132501629,0.0
2024-11-20,000630,0.27333333333333343,,,0.3333333333333333,0.47103226665145703,0,20,,,-0.05056297334167037,0.0
2024-11-21,000630,0.3566666666666667,,,0.3333333333333333,0.4706235299764814,0,20,,,-0.04050758137882471,0.0
2024-11-22,000630,0.29,,,0.3333333333333333,0.47021588958708804,0,20,,,-0.0629231948440413,0.0
2024-11-25,000630,0.3433333333333333,,,0.3333333333333333,0.4698093410787616,0,20,,,-0.11011907208146521,0.0
2024-11-26,000630,0.32000000000000006,,,0.3333333333333333,0.4694038800705484,0,20,,,-0.12499570109511804,0.0
2024-11-27,000630,0.37,,,0.3333333333333333,0.4689995022048997,0,20,,,-0.09525026974520712,0.0
2024-11-28,000630,0.2866666666666667,,,0.3333333333333333,0.4685962031475157,0,20,,,-0.0788729176480999,0.0
2024-11-29,000630,0.31333333333333335,,,0.3333333333333333,0.46819397858719003,0,20,,,-0.07259446202825925,0.0
2024-12-02,000630,0.4,,,0.3333333333333333,0.46779282423565727,0,20,,,-0.024885567781486206,0.0
2024-12-03,000630,0.3666666666666667,,,0.3333333333333333,0.4673927358274391,0,20,,,-0.014462983961435083,0.0
2024-12-04,000630,0.4,,,0.6666666666666666,0.5476815398075241,1,20,,,0.0377964315751389,1.0
2024-12-05,000630,0.3666666666666667,,,0.3333333333333333,0.46769311387008167,0,20,,,0.03842942643160541,1.0
2024-12-06,000630,0.42000000000000004,,,0.6666666666666666,0.5488656195462478,1,20,,,0.06048803908674105,1.0
2024-12-09,000630,0.45333333333333337,,,0.6666666666666666,0.5490196078431373,1,20,,,0.09674312324740941,1.0
2024-12-10,000630,0.45333333333333337,,,0.6666666666666666,0.5491731940818103,1,20,,,0.0810617196827621,1.0
2024-12-11,000630,0.48000000000000004,,,0.6666666666666666,0.5493263798348544,1,20,,,0.07007155060670556,1.0
2024-12-12,000630,0.48000000000000004,,,0.6666666666666666,0.5494791666666666,1,20,,,0.06614599028074397,1.0
2024-12-13,000630,0.4300000000000001,,,0.6666666666666666,0.5496315561335067,1,20,,,0.03597814283463241,1.0
2024-12-16,000630,0.37666666666666676,,,0.6666666666666666,0.5502164502164503,1,20,,,0.05287788693655959,1.0
2024-12-17,000630,0.32,,,0.3333333333333333,0.47432923882912614,0,20,,,0.024823984253263376,1.0
2024-12-18,000630,0.33666666666666667,,,0.3333333333333333,0.47501093539324746,0,20,,,0.005353867147663838,1.0
2024-12-19,000630,0.3166666666666667,,,0.3333333333333333,0.475690866168207,0,20,,,-0.020060328728852106,0.0
2024-12-20,000630,0.4,,,0.6666666666666666,0.5516795865633075,1,20,,,-0.0019522904523068263,0.0
2024-12-23,000630,0.4266666666666667,,,0.6666666666666666,0.5513978494623656,1,20,,,0.02489354638779462,1.0
2024-12-24,000630,0.4,,,0.3333333333333333,0.47687106707725446,0,20,,,0.08368613414870918,1.0
2024-12-25,000630,0.4,,,0.3333333333333333,0.4771160821744498,0,20,,,0.04674891501581224,1.0
2024-12-26,000630,0.4,,,0.3333333333333333,0.47736046547766675,0,20,,,0.0430682286391757,1.0
2024-12-27,000630,0.32333333333333336,,,0.3333333333333333,0.47760421942750264,0,20,,,0.0542690467731608,1.0
2024-12-30,000630,0.32333333333333336,,,0.3333333333333333,0.47849334128404064,0,20,,,0.05326123440682973,1.0
2024-12-31,000630,0.2933333333333334,,,0.3333333333333333,0.47873501025704746,0,20,,,0.01323326765318944,1.0
2025-01-01,000630,0.1933333333333333,,,0.3333333333333333,0.4789760592717605,0,20,,,-0.011246892897468053,0.0
2025-01-02,000630,0.2666666666666667,,,0.3333333333333333,0.4781472769978533,0,20,,,-0.022484438051576183,0.0
2025-01-03,000630,0.31,,,0.3333333333333333,0.4773206197646169,0,20,,,-0.04418599128143441,0.0
2025-01-06,000630,0.27666666666666667,,,0.3333333333333333,0.4767132994829797,0,20,,,-0.031039145909067645,0.0
2025-01-07,000630,0.27666666666666667,,,0.3333333333333333,0.475890585241732,0,20,,,-0.007613738873697207,0.0
2025-01-08,000630,0.33,,,0.3333333333333333,0.47528662793440946,0,20,,,0.009119247120097818,1.0
2025-01-09,000630,0.41333333333333333,,,0.6666666666666666,0.5499153976311336,1,20,,,0.02706651044232533,1.0
2025-01-10,000630,0.4966666666666666,,,0.6666666666666666,0.550063371356147,1,20,,,0.04558616381984537,1.0
2025-01-13,000630,0.4633333333333334,,,0.6666666666666666,0.549789029535865,1,20,,,0.024468308226425206,1.0
2025-01-14,000630,0.33,,,0.3333333333333333,0.476266973730478,0,20,,,0.047677635881068436,1.0
2025-01-15,000630,0.31999999999999995,,,0.3333333333333333,0.4771442156938356,0,20,,,0.009334108029406485,1.0
2025-01-16,000630,0.3133333333333333,,,0.3333333333333333,0.4780192311698148,0,20,,,0.016056933798707318,1.0
2025-01-17,000630,0.44666666666666666,,,0.6666666666666666,0.5499580184718724,1,20,,,0.002720504588719086,1.0
2025-01-20,000630,0.44999999999999996,,,0.6666666666666666,0.549685534591195,1,20,,,0.0236911495743215,1.0
2025-01-21,000630,0.5733333333333333,,,1.0,0.6202998112927491,1,20,,,-0.008504474615145252,0.0
2025-01-22,000630,0.58,,,1.0,0.6195208432802937,1,20,,,-0.004168098600267012,0.0
2025-01-23,000630,0.48333333333333334,,,0.6666666666666666,0.5484544695071011,1,20,,,0.02243182171728897,1.0
2025-01-24,000630,0.55,,,0.6666666666666666,0.5490196078431373,1,20,,,-0.02051148525141333,0.0
2025-01-27,000630,0.5866666666666666,,,1.0,0.6196956339210732,1,20,,,-0.0426144402004659,0.0
2025-01-28,000630,0.6333333333333333,,,1.0,0.6191246790568378,1,20,,,-0.04061138382850793,0.0
2025-01-29,000630,0.47333333333333333,,,0.6666666666666666,0.5494596841230258,1,20,,,-0.04778855118220915,0.0
2025-01-30,000630,0.44,,,0.6666666666666666,0.5496056454960565,1,20,,,-0.05323689168149759,0.0
2025-01-31,000630,0.38666666666666666,,,0.3333333333333333,0.48082893801668514,0,20,,,-0.07116996062144787,0.0
2025-02-03,000630,0.4366666666666667,,,0.3333333333333333,0.4804346530471594,0,20,,,-0.10892477875668283,0.0
2025-02-04,000630,0.38666666666666666,,,0.3333333333333333,0.480041356492971,0,20,,,-0.12069387969824319,0.0
2025-02-05,000630,0.5333333333333333,,,1.0,0.6207227025697416,1,20,,,-0.16754575372586933,0.0
2025-02-06,000630,0.5866666666666666,,,1.0,0.6201554694122763,1,20,,,-0.1874222008533285,0.0
2025-02-07,000630,0.6133333333333334,,,1.0,0.6195896517026935,1,20,,,-0.21457213656161855,0.0
2025-02-10,000630,0.6633333333333332,,,1.0,0.6190252441496207,1,20,,,-0.20969148743627897,0.0
2025-02-11,000630,0.64,,,1.0,0.6184622414880265,1,20,,,-0.21639038721067283,0.0
2025-02-12,000630,0.5433333333333333,,,0.6666666666666666,0.5509031198686372,1,20,,,-0.18381362091341735,0.0
2025-02-13,000630,0.5466666666666666,,,0.6666666666666666,0.5510455104551045,1,20,,,-0.14107707168842876,0.0
2025-02-14,000630,0.6866666666666666,,,1.0,0.616990922065178,1,20,,,-0.12326860764017977,0.0
2025-02-17,000630,0.6266666666666666,,,1.0,0.6164332243851744,1,20,,,-0.1253452879581809,0.0
2025-02-18,000630,0.62,,,1.0,0.6160856935366725,1,20,,,-0.11711593454404257,0.0
2025-02-19,000630,0.52,,,0.6666666666666666,0.5503875968992248,1,20,,,-0.08924547238304614,0.0
2025-02-20,000630,0.37000000000000005,,,0.3333333333333333,0.4854670769749615,0,20,,,-0.11476048871638822,0.0
2025-02-21,000630,0.4466666666666666,,,0.6666666666666666,0.5502645502645502,1,20,,,-0.11039352411549852,0.0
2025-02-24,000630,0.41999999999999993,,,0.6666666666666666,0.5504065040650407,1,20,,,-0.10502976823594723,0.0
2025-02-25,000630,0.39333333333333326,,,0.3333333333333333,0.485517437211841,0,20,,,-0.0910987618633079,0.0
2025-02-26,000630,0.39333333333333326,,,0.3333333333333333,0.4851256500166992,0,20,,,-0.11039944617391895,0.0
2025-02-27,000630,0.3566666666666667,,,0.3333333333333333,0.48494179725784703,0,20,,,-0.08067613975817489,0.0
2025-02-28,000630,0.4066666666666667,,,0.3333333333333333,0.48475838931485116,0,20,,,-0.08152820976364272,0.0
2025-03-03,000630,0.35666666666666674,,,0.3333333333333333,0.4845754245754261,0,20,,,-0.0567398413928496,0.0
2025-03-04,000630,0.4066666666666667,,,0.6666666666666666,0.549636803874092,1,20,,,-0.06160700272665476,0.0
2025-03-05,000630,0.4066666666666667,,,0.3333333333333333,0.4848198316953073,0,20,,,-0.0047264889143214806,0.0
2025-03-06,000630,0.4066666666666667,,,0.6666666666666666,0.5495169082125604,1,20,,,0.023446021568335862,1.0
2025-03-07,000630,0.4066666666666667,,,0.6666666666666666,0.5500603136308806,1,20,,,0.05161383942535602,1.0
2025-03-10,000630,0.4066666666666667,,,0.6666666666666666,0.5506024096385542,1,20,,,0.044990594449888954,1.0
2025-03-11,000630,0.38,,,0.6666666666666666,0.5511432009626955,1,20,,,0.06841605672518125,1.0
2025-03-12,000630,0.3833333333333334,,,0.6666666666666666,0.5516826923076923,1,20,,,0.06607063932282498,1.0
2025-03-13,000630,0.28,,,0.3333333333333333,0.4865244767798308,0,20,,,0.025811630923839646,1.0
2025-03-14,000630,0.2466666666666667,,,0.3333333333333333,0.4867410419490509,0,20,,,0.03993512639353036,1.0
2025-03-17,000630,0.22333333333333338,,,0.3333333333333333,0.48695708703220975,0,20,,,0.04184507494109835,1.0
2025-03-18,000630,0.22333333333333338,,,0.3333333333333333,0.4871726139005799,0,20,,,0.07728563335288374,1.0
2025-03-19,000630,0.1966666666666667,,,0.3333333333333333,0.48738762441646793,0,20,,,0.07364922314671962,1.0
2025-03-20,000630,0.34,,,0.3333333333333333,0.4876021204332676,0,20,,,0.10260964760470048,1.0
2025-03-21,000630,0.4333333333333333,,,0.3333333333333333,0.48781610379551243,0,20,,,0.12807630566944161,1.0
2025-03-24,000630,0.35000000000000003,,,0.3333333333333333,0.48802957633893046,0,20,,,0.09085501250318906,1.0
2025-03-25,000630,0.4333333333333333,,,0.3333333333333333,0.4882425398904941,0,20,,,0.10180984494001333,1.0
2025-03-26,000630,0.43333333333333335,,,0.3333333333333333,0.48905308239287637,0,20,,,0.14121222014791512,1.0
2025-03-27,000630,0.44333333333333336,,,0.3333333333333333,0.4892643188476059,0,20,,,0.12776506505109975,1.0
2025-03-28,000630,0.3766666666666667,,,0.3333333333333333,0.4894750534447866,0,20,,,0.1902705978461765,1.0
2025-03-31,000630,0.3833333333333334,,,0.3333333333333333,0.4902812355274092,0,20,,,0.1800404066120631,1.0
2025-04-01,000630,0.4599999999999999,,,0.6666666666666666,0.553585500394011,1,20,,,0.25005661229908505,1.0
2025-04-02,000630,0.48333333333333345,,,1.0,0.6155501616532842,1,20,,,0.20481492336796858,1.0
2025-04-03,000630,0.5833333333333334,,,1.0,0.6156099209728245,1,20,,,0.1789028741616776,1.0
2025-04-04,000630,0.6166666666666666,,,1.0,0.6162626605580201,1,20,,,0.20361218712741014,1.0
2025-04-07,000630,0.55,,,1.0,0.6169138555896277,1,20,,,0.23702841784392437,1.0
2025-04-08,000630,0.5000000000000001,,,0.6666666666666666,0.554249902075989,1,20,,,0.19807128340887536,1.0
2025-04-09,000630,0.55,,,0.6666666666666666,0.5543818466353677,1,20,,,0.18791740140071833,1.0
2025-04-10,000630,0.55,,,0.6666666666666666,0.5545134818288394,1,20,,,0.21225670826904297,1.0
2025-04-11,000630,0.48666666666666664,,,0.6666666666666666,0.5546448087431693,1,20,,,0.1678561265024563,1.0
2025-04-14,000630,0.46,,,0.6666666666666666,0.554775828460039,1,20,,,0.16948556096033185,1.0
2025-04-15,000630,0.5333333333333333,,,0.6666666666666666,0.5552959501557633,1,20,,,0.1576552508834279,1.0
2025-04-16,000630,0.6,,,1.0,0.6210322493362406,1,20,,,0.17766737358059048,1.0
2025-04-17,000630,0.6266666666666668,,,1.0,0.6214734014029772,1,20,,,0.12936584948984553,1.0
2025-04-18,000630,0.5733333333333334,,,1.0,0.62191352759395,1,20,,,0.13674281053713222,1.0
2025-04-21,000630,0.5599999999999999,,,1.0,0.6223526314833963,1,20,,,0.15281764627668837,1.0
2025-04-22,000630,0.5766666666666668,,,0.6666666666666666,0.5578784359272164,1,20,,,0.1439955212758337,1.0
2025-04-23,000630,0.6766666666666666,,,1.0,0.6232277865718339,1,20,,,0.1375749121727079,1.0
2025-04-24,000630,0.7000000000000001,,,1.0,0.6236638448367618,1,20,,,0.15996812569164298,1.0
2025-04-25,000630,0.46666666666666673,,,0.6666666666666666,0.5594135802469136,1,20,,,0.08655755810090926,1.0
2025-04-28,000630,0.5233333333333335,,,0.6666666666666666,0.5599229287090559,1,20,,,0.06959472850325787,1.0
2025-04-29,000630,0.5166666666666667,,,0.6666666666666666,0.5604311008468053,1,20,,,0.056175577313020364,1.0
2025-04-30,000630,0.49333333333333346,,,0.6666666666666666,0.5609381007304882,1,20,,,0.08064294397271299,1.0
2025-05-01,000630,0.5600000000000002,,,0.6666666666666666,0.5614439324116743,1,20,,,0.06106756925115642,1.0
