event_id,source,source_url,published_at,fetched_at,related_symbols,symbol,title,summary,event_type,sentiment,impact_score,confidence,effective_date,raw_hash,quality_flag
ba75118a83b9c40a,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225175961&orgId=9900011167&announcementTime=2026-04-25 00:00:00,2026-04-25 00:00:00,2026-06-12T19:23:05,300073,300073,第六届董事会第二十三次会议决议公告,第六届董事会第二十三次会议决议公告,general_news,neutral,0.0,0.35,2026-04-25,ba75118a83b9c40ae955a14d6fc5a9922956ab55,ok
75e669263179f59a,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225175959&orgId=9900011167&announcementTime=2026-04-25 00:00:00,2026-04-25 00:00:00,2026-06-12T19:23:05,300073,300073,2026年一季度报告,2026年一季度报告,general_news,neutral,0.0,0.35,2026-04-25,75e669263179f59a3c193cd746376feeca7b6ad2,ok
af76899db181491b,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225147317&orgId=9900011167&announcementTime=2026-04-22 18:16:31,2026-04-22 18:16:31,2026-06-12T19:23:05,300073,300073,2025年年度股东会法律意见书,2025年年度股东会法律意见书,shareholder_change,neutral,-0.15,0.63,2026-04-22,af76899db181491bb1a59c9ed5f99294ecda7a5f,ok
28aadb07009898ea,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225147316&orgId=9900011167&announcementTime=2026-04-22 18:16:30,2026-04-22 18:16:30,2026-06-12T19:23:05,300073,300073,2025年年度股东会决议公告,2025年年度股东会决议公告,shareholder_change,neutral,-0.15,0.63,2026-04-22,28aadb07009898ea08c11609498e48d1da13a452,ok
02b3411132cc7cc9,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225124454&orgId=9900011167&announcementTime=2026-04-20 15:40:28,2026-04-20 15:40:28,2026-06-12T19:23:05,300073,300073,关于召开2025年年度股东会的提示性公告,关于召开2025年年度股东会的提示性公告,shareholder_change,neutral,-0.15,0.63,2026-04-20,02b3411132cc7cc9ce367d098fe2cdaa74faf18f,ok
7a0ef087d83736e1,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225112445&orgId=9900011167&announcementTime=2026-04-16 19:22:32,2026-04-16 19:22:32,2026-06-12T19:23:05,300073,300073,第六届董事会第二十二次会议决议公告,第六届董事会第二十二次会议决议公告,general_news,neutral,0.0,0.35,2026-04-16,7a0ef087d83736e1722499fb1b7b90221f55bda2,ok
023129a4ef911fca,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225112444&orgId=9900011167&announcementTime=2026-04-16 19:22:32,2026-04-16 19:22:32,2026-06-12T19:23:05,300073,300073,关于购买股权暨投资建设磷酸铁锂一体化项目的公告,关于购买股权暨投资建设磷酸铁锂一体化项目的公告,commodity_shock,positive,0.2,0.63,2026-04-16,023129a4ef911fca2c9c3a5f173bc5b265bcf9b8,ok
61cd7679ea2123fe,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225112443&orgId=9900011167&announcementTime=2026-04-16 19:22:32,2026-04-16 19:22:32,2026-06-12T19:23:05,300073,300073,北京当升材料科技股份有限公司拟收购云南云聚能新材料有限公司49%股权涉及的云南云聚能新材料有限公司股东全部权益价值项目资产评估报告,北京当升材料科技股份有限公司拟收购云南云聚能新材料有限公司49%股权涉及的云南云聚能新材料有限公司股东全部权益价值项目资产评估报告,ma_restructuring,positive,0.45,0.63,2026-04-16,61cd7679ea2123fe261b1527157cd31c725168b4,ok
f3f5b3db6acc1b46,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225112442&orgId=9900011167&announcementTime=2026-04-16 19:22:32,2026-04-16 19:22:32,2026-06-12T19:23:05,300073,300073,北京当升材料科技股份有限公司拟收购云南友天新能源科技有限公司51%股权涉及的云南友天新能源科技有限公司股东全部权益价值项目资产评估报告,北京当升材料科技股份有限公司拟收购云南友天新能源科技有限公司51%股权涉及的云南友天新能源科技有限公司股东全部权益价值项目资产评估报告,ma_restructuring,positive,0.45,0.63,2026-04-16,f3f5b3db6acc1b46cb595fb197c720edb7b66563,ok
8b69c0a58b6e6df9,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225112441&orgId=9900011167&announcementTime=2026-04-16 19:22:32,2026-04-16 19:22:32,2026-06-12T19:23:05,300073,300073,云南友天新能源科技有限公司2025年度审计报告,云南友天新能源科技有限公司2025年度审计报告,general_news,neutral,0.0,0.35,2026-04-16,8b69c0a58b6e6df94f33e2c6253f8a4d3b5736a0,ok
1fe3027ec51f344d,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225112440&orgId=9900011167&announcementTime=2026-04-16 19:22:32,2026-04-16 19:22:32,2026-06-12T19:23:05,300073,300073,云南云聚能新材料有限公司2025年度审计报告,云南云聚能新材料有限公司2025年度审计报告,general_news,neutral,0.0,0.35,2026-04-16,1fe3027ec51f344db79e98dcfd8cf61861fbbf5d,ok
4ba6e05c4d6e1a96,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225098476&orgId=9900011167&announcementTime=2026-04-13 18:45:13,2026-04-13 18:45:13,2026-06-12T19:23:05,300073,300073,中信证券股份有限公司关于北京当升材料科技股份有限公司2025年度跟踪报告,中信证券股份有限公司关于北京当升材料科技股份有限公司2025年度跟踪报告,general_news,neutral,0.0,0.35,2026-04-13,4ba6e05c4d6e1a965127940146ba66de062a9e73,ok
4d40885a3439b409,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225098475&orgId=9900011167&announcementTime=2026-04-13 18:45:13,2026-04-13 18:45:13,2026-06-12T19:23:05,300073,300073,中信证券股份有限公司关于北京当升材料科技股份有限公司2025年度持续督导定期现场检查报告,中信证券股份有限公司关于北京当升材料科技股份有限公司2025年度持续督导定期现场检查报告,general_news,neutral,0.0,0.35,2026-04-13,4d40885a3439b4096a9da4c1462c080a6a2cb93f,ok
c541d9ce3e55b831,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225098474&orgId=9900011167&announcementTime=2026-04-13 18:45:13,2026-04-13 18:45:13,2026-06-12T19:23:05,300073,300073,关于为芬兰子公司提供担保的进展公告,关于为芬兰子公司提供担保的进展公告,general_news,neutral,0.0,0.35,2026-04-13,c541d9ce3e55b831bd35cb6b1f8e1b385ce2a4dc,ok
af0cf9144afbcb34,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057158&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,独立董事2025年度述职报告（夏定国）,独立董事2025年度述职报告（夏定国）,general_news,neutral,0.0,0.35,2026-03-31,af0cf9144afbcb342adaba03d5df18ab69187eac,ok
c40bde577ca73c1f,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057157&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,独立董事2025年度述职报告（李国强）,独立董事2025年度述职报告（李国强）,general_news,neutral,0.0,0.35,2026-03-31,c40bde577ca73c1fb713ade63c7c13892826763c,ok
65fefa976edc1b18,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057156&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,独立董事2025年度述职报告（汤谷良）,独立董事2025年度述职报告（汤谷良）,general_news,neutral,0.0,0.35,2026-03-31,65fefa976edc1b18b037f46aade7608cb3dd4d55,ok
21014fef497b95c2,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057155&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,关于举行2025年度网上业绩说明会的公告,关于举行2025年度网上业绩说明会的公告,general_news,neutral,0.0,0.35,2026-03-31,21014fef497b95c280fd3917f99aec9afbb4fcb8,ok
bda6eac9f5a8a436,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057154&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,2025年度可持续发展报告,2025年度可持续发展报告,general_news,neutral,0.0,0.35,2026-03-31,bda6eac9f5a8a43692c41253183bea1259861729,ok
5030b776c850deaa,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057153&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,2025 Sustainability Report,2025 Sustainability Report,general_news,neutral,0.0,0.35,2026-03-31,5030b776c850deaa7e296b694c19e5799acef410,ok
328f159e8e0b9428,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057152&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,中信证券股份有限公司关于北京当升材料科技股份有限公司2025年度内部控制评价报告的核查意见,中信证券股份有限公司关于北京当升材料科技股份有限公司2025年度内部控制评价报告的核查意见,general_news,neutral,0.0,0.35,2026-03-31,328f159e8e0b9428781ba81608b0adb37a26bf4a,ok
e1f002a3a40848c5,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057151&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,2025年度内部控制审计报告,2025年度内部控制审计报告,general_news,neutral,0.0,0.35,2026-03-31,e1f002a3a40848c5f76edf2afabd3b21b32edc74,ok
3525fc862970c3be,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057150&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,2025年度内部控制评价报告,2025年度内部控制评价报告,general_news,neutral,0.0,0.35,2026-03-31,3525fc862970c3be72569b589cf672e9099089bf,ok
d910dcd958eb1899,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057149&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,关于“质量回报双提升”行动方案的进展公告,关于“质量回报双提升”行动方案的进展公告,general_news,neutral,0.0,0.35,2026-03-31,d910dcd958eb1899ef3c7b149c803cd4e2389cb7,ok
8e9c3edd8adfb573,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057148&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,关于变更会计政策的公告,关于变更会计政策的公告,industry_policy,neutral,0.1,0.63,2026-03-31,8e9c3edd8adfb573390b79af6a0b2fe572df665f,ok
00cf2bc7879a950a,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057147&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,中信证券股份有限公司关于北京当升材料科技股份有限公司2025年度日常关联交易及2026年度日常关联交易预计的核查意见,中信证券股份有限公司关于北京当升材料科技股份有限公司2025年度日常关联交易及2026年度日常关联交易预计的核查意见,general_news,neutral,0.0,0.35,2026-03-31,00cf2bc7879a950a4e6c551cf87dbadfa21774a8,ok
64b30b3a18b06ff3,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057146&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,2025年度日常关联交易及2026年度日常关联交易预计公告,2025年度日常关联交易及2026年度日常关联交易预计公告,general_news,neutral,0.0,0.35,2026-03-31,64b30b3a18b06ff3b4eb81809eb806b5e0f1c28a,ok
7a02e7834cb31395,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057145&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,关于开展外汇衍生品业务的可行性分析报告,关于开展外汇衍生品业务的可行性分析报告,general_news,neutral,0.0,0.35,2026-03-31,7a02e7834cb31395717eba9eba66f9559c085521,ok
7ded1beb10be85ff,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057144&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,中信证券股份有限公司关于北京当升材料科技股份有限公司开展外汇衍生品交易业务的核查意见,中信证券股份有限公司关于北京当升材料科技股份有限公司开展外汇衍生品交易业务的核查意见,general_news,neutral,0.0,0.35,2026-03-31,7ded1beb10be85ff88ac00f9253d70b295c13154,ok
d1b99f4e68033233,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057143&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,关于开展外汇衍生品交易的公告,关于开展外汇衍生品交易的公告,general_news,neutral,0.0,0.35,2026-03-31,d1b99f4e680332330a62dab696315304da4d78fa,ok
68dca9040ab0d8e2,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057142&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,关于召开2025年年度股东会的通知,关于召开2025年年度股东会的通知,shareholder_change,neutral,-0.15,0.63,2026-03-31,68dca9040ab0d8e2f64ed96444733f92b70892f4,ok
6c7ca33f9177270f,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057141&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,第六届董事会第二十一次会议决议公告,第六届董事会第二十一次会议决议公告,general_news,neutral,0.0,0.35,2026-03-31,6c7ca33f9177270f12e078ec65e213d8a4dd459e,ok
8c25de77ec664daf,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057140&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,2025年度董事会工作报告,2025年度董事会工作报告,general_news,neutral,0.0,0.35,2026-03-31,8c25de77ec664daf6f7d50d066b4336466e80312,ok
4824b693872f200c,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057139&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,2025年度财务决算报告,2025年度财务决算报告,general_news,neutral,0.0,0.35,2026-03-31,4824b693872f200cdd338a3b3d03acdbb4a57169,ok
13d320fdb82c5fdf,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057138&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,2025年年度报告披露提示性公告,2025年年度报告披露提示性公告,general_news,neutral,0.0,0.35,2026-03-31,13d320fdb82c5fdfd287b3e6a848a472dfbb9569,ok
b07aa5794e183035,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057137&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,2025年度利润分配及资本公积金转增预案的公告,2025年度利润分配及资本公积金转增预案的公告,general_news,neutral,0.0,0.35,2026-03-31,b07aa5794e183035309dca99ea0ca1edb3482b9d,ok
7920ff9754bdf2b2,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057136&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,2025年度募集资金存放、管理与使用情况专项报告,2025年度募集资金存放、管理与使用情况专项报告,general_news,neutral,0.0,0.35,2026-03-31,7920ff9754bdf2b2739c53bb1e7bd785b879dbe2,ok
cb239de93fc4ea8b,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057135&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,中信证券股份有限公司关于北京当升材料科技股份有限公司2025年度募集资金存放、管理与使用情况的核查意见,中信证券股份有限公司关于北京当升材料科技股份有限公司2025年度募集资金存放、管理与使用情况的核查意见,general_news,neutral,0.0,0.35,2026-03-31,cb239de93fc4ea8bc04d99d051fd3c11352a3d31,ok
e46d7eb8d0577814,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300073&announcementId=1225057134&orgId=9900011167&announcementTime=2026-03-31 00:00:00,2026-03-31 00:00:00,2026-06-12T19:23:05,300073,300073,2025年度募集资金存放管理与使用情况鉴证报告,2025年度募集资金存放管理与使用情况鉴证报告,general_news,neutral,0.0,0.35,2026-03-31,e46d7eb8d05778147c26f92bc19192a3db89cf1d,ok
