date,factor,ic,rank_ic
2025-06-05,new_high_distance_60,0.27075587013732155,0.1515151515151515
2025-06-06,new_high_distance_60,0.23337819192897166,0.34545454545454546
2025-06-09,new_high_distance_60,0.3643152574789983,0.4787878787878787
2025-06-10,new_high_distance_60,0.3563230165360572,0.33333333333333326
2025-06-11,new_high_distance_60,0.15606235311871125,0.28484848484848485
2025-06-12,new_high_distance_60,0.13038259724923845,0.19999999999999998
2025-06-13,new_high_distance_60,0.22279144548347168,0.12727272727272726
2025-06-16,new_high_distance_60,-0.044636158962706556,-0.05454545454545454
2025-06-17,new_high_distance_60,-0.10258579733391204,0.09090909090909088
2025-06-18,new_high_distance_60,-0.3686731015582808,-0.32121212121212117
2025-06-19,new_high_distance_60,-0.2802089705321435,-0.34545454545454546
2025-06-20,new_high_distance_60,-0.04084719084330615,-0.12727272727272726
2025-06-23,new_high_distance_60,0.33045588475033577,0.3939393939393939
2025-06-24,new_high_distance_60,0.09678559978464618,0.10303030303030303
2025-06-25,new_high_distance_60,0.29172597761076846,0.3696969696969697
2025-06-26,new_high_distance_60,0.7271531658931725,0.6363636363636362
2025-06-27,new_high_distance_60,0.48560302122507243,0.5636363636363636
2025-06-30,new_high_distance_60,0.4642076035610135,0.4666666666666666
2025-07-01,new_high_distance_60,0.45308649571838033,0.406060606060606
2025-07-02,new_high_distance_60,0.3814786714702896,0.4545454545454545
2025-07-03,new_high_distance_60,0.07085868603607992,-0.12727272727272726
2025-07-04,new_high_distance_60,-0.42235913156180077,-0.5030303030303029
2025-07-07,new_high_distance_60,-0.3699838427370865,-0.35757575757575755
2025-07-08,new_high_distance_60,-0.5014091700457024,-0.5151515151515151
2025-07-09,new_high_distance_60,-0.4137887572205214,-0.28484848484848485
2025-07-10,new_high_distance_60,-0.2866728782911631,-0.13939393939393938
2025-07-11,new_high_distance_60,0.2531795620645124,0.06666666666666665
2025-07-14,new_high_distance_60,0.40000054395270007,0.4424242424242424
2025-07-15,new_high_distance_60,0.35815542438451275,0.33333333333333326
2025-07-16,new_high_distance_60,0.38451469137580097,0.2727272727272727
2025-07-17,new_high_distance_60,0.5359168074634703,0.6
2025-07-18,new_high_distance_60,0.2804069646198991,0.35757575757575755
2025-07-21,new_high_distance_60,0.09998140888550774,0.2121212121212121
2025-07-22,new_high_distance_60,-0.12575726823814454,-0.16363636363636364
2025-07-23,new_high_distance_60,-0.15486426147452853,-0.19999999999999998
2025-07-24,new_high_distance_60,-0.26511889128375793,-0.5272727272727272
2025-07-25,new_high_distance_60,-0.3061970374745068,-0.29696969696969694
2025-07-28,new_high_distance_60,-0.4189738735753486,-0.33333333333333326
2025-07-29,new_high_distance_60,-0.505468518150837,-0.12727272727272726
2025-07-30,new_high_distance_60,-0.5702696337861608,-0.33333333333333326
2025-07-31,new_high_distance_60,-0.6751036653865029,-0.5515151515151515
2025-08-01,new_high_distance_60,-0.6808597988083235,-0.5151515151515151
2025-08-04,new_high_distance_60,-0.5075881172634622,-0.406060606060606
2025-08-05,new_high_distance_60,-0.41889819796464595,-0.23636363636363633
2025-08-06,new_high_distance_60,-0.34963825058214487,-0.4424242424242424
2025-08-07,new_high_distance_60,0.010984268222965832,0.09090909090909088
2025-08-08,new_high_distance_60,0.07894955124837477,0.10303030303030303
2025-08-11,new_high_distance_60,0.3586218801717667,0.32121212121212117
2025-08-12,new_high_distance_60,0.07089599793238459,0.04242424242424241
2025-08-13,new_high_distance_60,0.07776546134515831,0.23636363636363633
2025-08-14,new_high_distance_60,-0.022886736026783615,-0.07878787878787878
2025-08-15,new_high_distance_60,0.05054042661737815,0.13939393939393938
2025-08-18,new_high_distance_60,-0.3017107986200108,-0.1515151515151515
2025-08-19,new_high_distance_60,-0.016234164634676508,-0.2121212121212121
2025-08-20,new_high_distance_60,-0.23753277352662883,-0.22424242424242422
2025-08-21,new_high_distance_60,-0.13683796203699508,-0.05454545454545454
2025-08-22,new_high_distance_60,-0.06425530160173332,-0.006060606060606061
2025-08-25,new_high_distance_60,0.1946234056404384,0.2727272727272727
2025-08-26,new_high_distance_60,0.3576235023455844,0.22424242424242422
2025-08-27,new_high_distance_60,0.11298282851230954,0.10303030303030303
2025-08-28,new_high_distance_60,0.16579376112235955,0.22424242424242422
2025-08-29,new_high_distance_60,-0.08013147339412562,0.11515151515151514
2025-09-01,new_high_distance_60,0.09192954301380103,0.17575757575757575
2025-09-02,new_high_distance_60,0.05582575309570873,0.10303030303030303
2025-09-03,new_high_distance_60,-0.16238514700278106,-0.22424242424242422
2025-09-04,new_high_distance_60,-0.07883192198891148,-0.05454545454545454
2025-09-05,new_high_distance_60,0.07900244721975969,0.06666666666666665
2025-09-08,new_high_distance_60,0.16634340911300816,0.07878787878787878
2025-09-09,new_high_distance_60,0.28255427766560753,0.34545454545454546
2025-09-10,new_high_distance_60,0.5773107496774114,0.5030303030303029
2025-09-11,new_high_distance_60,0.5074781971380795,0.5272727272727272
2025-09-12,new_high_distance_60,0.6470645300377718,0.6606060606060605
2025-09-15,new_high_distance_60,0.3360997468805815,0.4545454545454545
2025-09-16,new_high_distance_60,0.001020950061409157,0.09090909090909088
2025-09-17,new_high_distance_60,-0.4854125234168656,-0.38181818181818183
2025-09-18,new_high_distance_60,-0.17409991109220696,-0.34545454545454546
2025-09-19,new_high_distance_60,-0.018050190583225007,-0.12727272727272726
2025-09-22,new_high_distance_60,0.098177064403847,-0.12727272727272726
2025-09-23,new_high_distance_60,0.34775640726306795,0.49090909090909085
2025-09-24,new_high_distance_60,0.48661039171157,0.5272727272727272
2025-09-25,new_high_distance_60,0.5744507736597112,0.6121212121212121
2025-09-26,new_high_distance_60,0.5606113027296709,0.4787878787878787
2025-09-29,new_high_distance_60,0.7326373853890324,0.6484848484848483
2025-09-30,new_high_distance_60,0.33462416846006715,0.28484848484848485
2025-10-01,new_high_distance_60,-0.07114574192654774,-0.18787878787878787
2025-10-02,new_high_distance_60,-0.1872282882508659,-0.35757575757575755
2025-10-03,new_high_distance_60,-0.35353627561087797,-0.32121212121212117
2025-10-06,new_high_distance_60,0.05765722795856381,0.16363636363636364
2025-10-07,new_high_distance_60,0.07660273608926728,0.33333333333333326
2025-10-08,new_high_distance_60,0.4308890778240596,0.5151515151515151
2025-10-09,new_high_distance_60,0.5395639386210329,0.5878787878787878
2025-10-10,new_high_distance_60,0.6354497527185455,0.7454545454545454
2025-10-13,new_high_distance_60,0.6591511012880926,0.4424242424242424
2025-10-14,new_high_distance_60,0.728981154951337,0.7212121212121211
2025-10-15,new_high_distance_60,0.7686223435067528,0.7696969696969697
2025-10-16,new_high_distance_60,0.6429087955008582,0.7575757575757575
2025-10-17,new_high_distance_60,0.597884888497473,0.6
2025-10-20,new_high_distance_60,0.3705264458320113,0.3696969696969697
2025-10-21,new_high_distance_60,0.16148320195913013,0.04242424242424241
2025-10-22,new_high_distance_60,-0.2932493570291278,-0.22424242424242422
2025-10-23,new_high_distance_60,-0.5882165677992653,-0.6242424242424242
2025-10-24,new_high_distance_60,-0.6956568748289594,-0.5636363636363636
2025-10-27,new_high_distance_60,-0.5276419586971938,-0.13939393939393938
2025-10-28,new_high_distance_60,-0.6198207502844438,-0.43030303030303024
2025-10-29,new_high_distance_60,-0.1193726452713631,-0.04242424242424241
2025-10-30,new_high_distance_60,-0.04166009106424262,-0.16363636363636364
2025-10-31,new_high_distance_60,0.17068771298008395,0.05454545454545454
2025-11-03,new_high_distance_60,0.43887645214347065,0.3696969696969697
2025-11-04,new_high_distance_60,0.7275229807746966,0.6242424242424242
2025-11-05,new_high_distance_60,0.6909675263357831,0.3939393939393939
2025-11-06,new_high_distance_60,0.4890685115551835,0.1515151515151515
2025-11-07,new_high_distance_60,0.7120636801129216,0.41818181818181815
2025-11-10,new_high_distance_60,0.6129962231721595,0.406060606060606
2025-11-11,new_high_distance_60,0.8116156289196264,0.5030303030303029
2025-11-12,new_high_distance_60,0.6746434876230644,0.6
2025-11-13,new_high_distance_60,0.8239040510968751,0.7575757575757575
2025-11-14,new_high_distance_60,0.8701361624371167,0.5878787878787878
2025-11-17,new_high_distance_60,0.9443594939160352,0.8424242424242423
2025-11-18,new_high_distance_60,0.6312846947168431,0.7212121212121211
2025-11-19,new_high_distance_60,0.3281810740613046,0.33333333333333326
2025-11-20,new_high_distance_60,0.0827938171558941,0.006060606060606061
2025-11-21,new_high_distance_60,0.17514824381877506,0.34545454545454546
2025-11-24,new_high_distance_60,0.31553078090344516,0.32121212121212117
2025-11-25,new_high_distance_60,0.18422799224610423,0.33333333333333326
2025-11-26,new_high_distance_60,0.2501880467754839,0.2606060606060606
2025-11-27,new_high_distance_60,0.3166775174256804,0.24848484848484845
2025-11-28,new_high_distance_60,0.31310018428047326,0.24848484848484845
2025-12-01,new_high_distance_60,-0.2637866932823098,-0.34545454545454546
2025-12-02,new_high_distance_60,0.021297770748078832,-0.09090909090909088
2025-12-03,new_high_distance_60,-0.28728509888999537,-0.2727272727272727
2025-12-04,new_high_distance_60,-0.31722275042428993,-0.3696969696969697
2025-12-05,new_high_distance_60,-0.0029981954329471945,-0.19999999999999998
2025-12-08,new_high_distance_60,0.2199175126166715,0.18787878787878787
2025-12-09,new_high_distance_60,0.10962337012605004,0.07878787878787878
2025-12-10,new_high_distance_60,0.0700666409569503,0.24848484848484845
2025-12-11,new_high_distance_60,-0.03346500501032907,-0.01818181818181818
2025-12-12,new_high_distance_60,-0.0847173664001472,0.01818181818181818
2025-12-15,new_high_distance_60,0.1923732523843794,0.2606060606060606
2025-12-16,new_high_distance_60,0.561283361675839,0.5878787878787878
2025-12-17,new_high_distance_60,0.6687423061769238,0.6606060606060605
2025-12-18,new_high_distance_60,0.7076211292197221,0.5878787878787878
2025-12-19,new_high_distance_60,0.7379814949221487,0.4787878787878787
2025-12-22,new_high_distance_60,0.6495000484843646,0.4424242424242424
2025-12-23,new_high_distance_60,0.6081126917298765,0.13939393939393938
2025-12-24,new_high_distance_60,0.500599348118569,0.32121212121212117
2022-02-25,new_low_distance_60,0.4609586229065249,0.49090909090909085
2022-02-28,new_low_distance_60,0.7953463091927226,0.6484848484848483
2022-03-01,new_low_distance_60,0.4985141346686695,0.406060606060606
2022-03-02,new_low_distance_60,0.10165901545754938,0.04242424242424241
2022-03-03,new_low_distance_60,0.23777511117073308,0.17575757575757575
2022-03-04,new_low_distance_60,0.2598015625541827,0.28484848484848485
2022-03-07,new_low_distance_60,0.2045055599200153,0.18787878787878787
2022-03-08,new_low_distance_60,0.08777630231786723,0.0303030303030303
2022-03-09,new_low_distance_60,0.07244027939416135,0.17575757575757575
2022-03-10,new_low_distance_60,0.22184285263304823,0.4666666666666666
2022-03-11,new_low_distance_60,-0.005185948828075141,0.06666666666666665
2022-03-14,new_low_distance_60,0.08467028598373168,0.05454545454545454
2022-03-15,new_low_distance_60,-0.09084239585639545,-0.0303030303030303
2022-03-16,new_low_distance_60,-0.22471358651379342,-0.19999999999999998
2022-03-17,new_low_distance_60,0.06751487904868968,0.17575757575757575
2022-03-18,new_low_distance_60,-0.04850982049213664,0.10303030303030303
2022-03-21,new_low_distance_60,0.09836999109775885,0.17575757575757575
2022-03-22,new_low_distance_60,0.2464475376805579,0.28484848484848485
2022-03-23,new_low_distance_60,0.29307823799292687,0.22424242424242422
2022-03-24,new_low_distance_60,0.19510083026332775,0.2121212121212121
2022-03-25,new_low_distance_60,0.19274182966077347,0.006060606060606061
2022-03-28,new_low_distance_60,0.3260020583926714,0.2606060606060606
2022-03-29,new_low_distance_60,0.24666956460639242,0.23636363636363633
2022-03-30,new_low_distance_60,0.16705403439078978,0.19999999999999998
2022-03-31,new_low_distance_60,0.1370357467606764,0.09090909090909088
2022-04-01,new_low_distance_60,0.09724827803543495,0.11515151515151514
2022-04-04,new_low_distance_60,-0.0021336397638508304,0.16363636363636364
2022-04-05,new_low_distance_60,-0.13558657017050352,-0.2606060606060606
2022-04-06,new_low_distance_60,-0.28254027612364835,-0.43030303030303024
2022-04-07,new_low_distance_60,-0.206308295762648,-0.07878787878787878
2022-04-08,new_low_distance_60,-0.17795073057239244,-0.23636363636363633
2022-04-11,new_low_distance_60,-0.4159600836372688,-0.33333333333333326
2022-04-12,new_low_distance_60,-0.3384163892122884,-0.2727272727272727
2022-04-13,new_low_distance_60,-0.22545154604335066,-0.24848484848484845
2022-04-14,new_low_distance_60,-0.22885421234680886,-0.05454545454545454
2022-04-15,new_low_distance_60,-0.003939585145943081,-0.05454545454545454
2022-04-18,new_low_distance_60,0.19856936426756677,0.28484848484848485
2022-04-19,new_low_distance_60,-0.07208614771205352,-0.06666666666666665
2022-04-20,new_low_distance_60,-0.24527033572850201,-0.2727272727272727
2022-04-21,new_low_distance_60,0.018773083448100587,0.09090909090909088
2022-04-22,new_low_distance_60,-0.17209824251690903,-0.22424242424242422
2022-04-25,new_low_distance_60,-0.17261758542758016,-0.22424242424242422
2022-04-26,new_low_distance_60,0.13775410031257573,0.04242424242424241
2022-04-27,new_low_distance_60,0.22802298222086456,0.33333333333333326
2022-04-28,new_low_distance_60,0.20395865721686607,0.2606060606060606
2022-04-29,new_low_distance_60,0.4350457926788122,0.22424242424242422
2022-05-02,new_low_distance_60,0.5214714938955181,0.5878787878787878
2022-05-03,new_low_distance_60,0.45480162085160697,0.3939393939393939
2022-05-04,new_low_distance_60,0.4316259681194321,0.5151515151515151
2022-05-05,new_low_distance_60,0.1258289228361617,0.18787878787878787
2022-05-06,new_low_distance_60,-0.05884664197082246,0.2606060606060606
2022-05-09,new_low_distance_60,-0.1758775617591221,-0.10303030303030303
2022-05-10,new_low_distance_60,-0.15237805501653232,0.05454545454545454
2022-05-11,new_low_distance_60,0.07420773281177705,0.22424242424242422
2022-05-12,new_low_distance_60,-0.02117167324540168,-0.006060606060606061
2022-05-13,new_low_distance_60,0.15956741894636017,0.10303030303030303
2022-05-16,new_low_distance_60,0.3656085758196101,0.38181818181818183
2022-05-17,new_low_distance_60,0.23122823957208874,0.11515151515151514
2022-05-18,new_low_distance_60,0.26049341571271767,0.2727272727272727
2022-05-19,new_low_distance_60,0.10927677248693013,0.0303030303030303
2022-05-20,new_low_distance_60,-0.040345798886036684,-0.04242424242424241
2022-05-23,new_low_distance_60,-0.22256842391388426,-0.309090909090909
2022-05-24,new_low_distance_60,0.048349104213694566,-0.06666666666666665
2022-05-25,new_low_distance_60,0.14398597062340993,0.07878787878787878
2022-05-26,new_low_distance_60,0.21946637417352566,0.22424242424242422
2022-05-27,new_low_distance_60,0.44583438115157814,0.4787878787878787
2022-05-30,new_low_distance_60,0.5083198761104244,0.5393939393939393
2022-05-31,new_low_distance_60,0.37109044669837504,0.43030303030303024
2022-06-01,new_low_distance_60,0.4020956489723226,0.5272727272727272
2022-06-02,new_low_distance_60,0.2222489421228248,0.19999999999999998
2022-06-03,new_low_distance_60,-0.2793478859102432,-0.33333333333333326
2022-06-06,new_low_distance_60,-0.2752271592285984,-0.2727272727272727
2022-06-07,new_low_distance_60,-0.5284176996861925,-0.38181818181818183
2022-06-08,new_low_distance_60,-0.5553839972882381,-0.6
2022-06-09,new_low_distance_60,-0.5415155778462829,-0.406060606060606
2022-06-10,new_low_distance_60,-0.31992941354304616,-0.2606060606060606
2022-06-13,new_low_distance_60,-0.1371771597808197,0.07878787878787878
2022-06-14,new_low_distance_60,-0.17343669145030688,-0.22424242424242422
2022-06-15,new_low_distance_60,0.020564903396460072,0.006060606060606061
2022-06-16,new_low_distance_60,0.09394384510426487,0.06666666666666665
2022-06-17,new_low_distance_60,-0.2783069606869094,-0.17575757575757575
